TITLE = " "

VARIABLES = "X", "Y", "Time", "T"

ZONE T="0.000000e+000", N=1715, E=3272, F=FEPOINT, ET=TRIANGLE
  1267  1327   173
   678  1106   290
   768  1097   337
   677  1104   291
   471  1095   989
   200  1385   709
   180   968   946
   634  1198   865
   554  1473   929
   674   856   221
   487   856   674
   639   870   255
   197  1186   809
   225  1021   697
   697  1021   399
   658   990   298
   387   990   658
   935  1072   244
   916  1211   239
   612  1292   954
   954  1292   339
   719   945   163
   296   992   659
   310   777   776
   776   777   412
   373  1229   976
   368   986   608
   334  1138   757
   130  1002   601
  1099  1193   406
   104   961   105
   385  1411   707
   401  1110   640
   640  1110   169
   610   985   366
   777  1140  1058
   605   998   107
   603  1001    69
   408  1196  1101
   602  1005    31
   641  1108   400
   168  1108   641
   928  1168   274
   555  1168   928
   661   991   297
   232  1013   842
   842  1013   447
   624  1024   375
   185  1024   624
   202   814   712
   218   855   689
   835  1186   197
   176  1546   869
   405  1191  1100
   164  1324  1010
   218  1662   855
   269  1671  1433
   742  1282  1120
   132   957   133
   339   870   639
   439  1122   810
   608  1000   368
   588  1333   817
   856  1659   221
   301  1265   675
   378  1640   967
    66   960    67
   951  1466  1310
  1478  1566   276
   496  1072   935
  1366  1494   596
   661  1600   991
   683   866   180
   194  1407  1252
   991  1600   384
   601  1043   131
   620  1047   204
    28   956    29
    30  1042   602
   357  1513   907
    68  1045   603
   106  1041   605
   355  1517   903
   274  1168   604
   273  1170   606
   829  1379  1136
   389  1527   702
    46  1365   898
  1181  1263   229
   677  1448  1104
  1146  1708   889
   678  1447  1106
   887  1364    39
   891  1363   153
    84  1369   895
   710  1040   198
   639   954   339
   626  1038   187
   890  1373   115
  1185  1687   626
   374  1661   619
   894  1371    77
   945  1212   163
   446   912   640
     8  1362   884
   712   814   350
   192  1589  1245
   426  1046   741
   741  1046   228
   190  1241   766
   766  1241   514
   349   969   623
   632   973   364
   198   973   632
   641   910   445
   400   910   641
   640   912   401
   323   778   738
   427   823   728
   122  1370   881
   737   792   324
   321   788   739
   176  1124   932
   322   790   740
   315  1577  1242
   725  1166   428
   586  1414   824
   824  1414   215
   173  1327   819
   330  1135   840
   391  1634   643
   642  1644   390
   951  1310   159
   667  1340    48
   652  1519   447
   393  1642   645
   631  1500  1015
   876  1084   295
   653  1521   448
  1405  1621  1026
   666  1337    10
   668  1341   124
   682   851   388
   392  1643   644
   206   969   754
   978  1109   223
   932  1124   530
    75  1336   669
   703  1415   573
   178  1621  1405
   326  1580  1241
   337  1097   945
    37  1335   670
   325  1245   892
   316  1089   749
   800   871   361
   805   874   362
   746  1088   317
   151  1343   671
   399  1044   697
   697  1044   277
   985  1582   655
   886  1244   320
   363   880   804
   983  1587   656
   113  1344   672
   673  1342    86
   925  1283   260
   616  1565   208
   414  1060   711
   711  1060   224
   300  1707  1181
   197   879   663
   786  1240   221
   988  1288   474
   321  1146   889
   709  1268   200
   681   938   350
   302   978   702
   196   883   664
   665   893   193
   340   866   683
   992  1667   659
   702  1527   770
   375  1560   625
   627  1007   186
   933  1074   497
   243  1074   933
   654  1588   986
   629  1008   188
   242  1075   939
   939  1075   499
   613  1166   183
   422   943   900
   189  1009   628
   195  1568  1146
   680   970   228
   950  1566   599
   987  1591   657
   338   988   837
   631  1294   305
  1063  1707   606
   350  1327   712
   712  1327   508
   819   938   425
   238  1289   959
   390  1081   648
   654  1504   325
   417   994   688
   650  1082   391
   326  1502   655
   293  1206   731
   732  1207   292
   435  1633   614
   320  1503   656
   649  1080   393
   221  1240   825
   845   916   473
   959  1138   334
   647  1079   392
   374   936   848
   848   936   413
   614  1123   263
   619  1671   769
   342   915   666
   315  1508   657
   349   917   667
   663  1460   197
   509  1460   663
   341   919   668
   680  1604   376
   870   971   255
   669   918   345
   623  1499   372
   671   913   348
   313  1655   626
   198  1040   767
   900   943   254
   208  1236   616
   347   920   673
   906   907   201
   415   907   906
   213   993   707
   703  1622   569
   203  1622   703
   419   903   901
   901   903   199
   888  1579   515
   707  1411   505
   789  1061   354
   424   870   857
   857   870   339
  1183  1188   429
   674  1573   394
   467  1475  1057
   810  1223   453
   160  1497   836
   160  1635  1497
  1015  1500   541
   386  1667   992
   663  1215   420
   387  1493   705
   164  1299   845
  1135  1407   840
   699  1036   241
   782  1219   434
   971  1345   528
   675  1224   301
   514  1580   897
   869  1546   587
   343  1003   771
   725   978   302
   832   929   396
   220   929   832
   415  1296   630
   419  1294   631
   424   971   870
   351  1301   808
   786   944   292
   352  1302   806
   312  1210   933
   520  1585   896
   344  1006   773
   477  1702   846
   775   847   376
   170   847   775
   665  1492   518
   193  1492   665
   846  1702   914
   630  1479   997
   630  1296  1019
  1019  1296   303
  1244  1523   191
   690  1105   174
   411  1105   690
   187  1185   626
   275  1518   861
   512  1577   882
   989  1095   240
   834  1400   565
   397   850   726
   396   849   727
   785  1141   409
   351  1551  1301
  1266  1319   553
  1010  1299   164
   564  1401   833
   227   938   681
   114   890   115
  1257  1623   958
   352  1552  1302
    84   895    85
   441  1264   697
    46   898    47
   664  1208   416
    76   894    77
    38   887    39
   152   891   153
   563  1402   826
   190  1119   685
   299  1281   722
   970  1055   228
   418  1209   665
   933  1210   537
   659  1114   248
    12   781    13
   632  1307   198
   355  1032   726
   783  1631   395
   122   881   123
   353  1442   701
   357  1034   727
     8   884     9
   354  1438   700
   531  1357   756
   756  1357   259
   767  1040   444
   311  1400   834
   692  1069   352
   148   780   149
    88   779    89
   941   976   440
   373   976   941
   942   977   372
   442   977   942
   655  1502   366
   368  1504   654
   656  1503   367
   833  1401   314
   657  1508   369
   539  1053   719
   472  1494  1366
    50   787    51
   251  1194  1067
   507   966   875
   826  1402   312
   664  1514   196
   229  1263   691
   466  1257   958
   300  1375   700
    34   790    35
   783  1378   275
   842  1003   343
    72   788    73
   397   928   850
   110   778   111
   301  1224   701
   559  1283   925
   292   944   732
   732   944   382
   352  1319   717
   723  1297   210
   843  1006   344
   126   792   127
   769   974   374
   683   962   340
   346   970   680
   902  1631   783
   211  1303   721
   633  1487   486
   921  1599   573
   997  1147   415
   720  1306   212
   999  1617   615
   704  1184   244
   850   928   274
   791  1505  1160
   398  1037   646
   611  1488   876
   876  1488   187
   199  1422   701
  1033  1359   509
  1309  1417   498
   724  1288   241
   475  1288   724
   214  1380   798
   458  1011   670
   853  1159   356
   782  1077   245
   434  1077   782
   201  1420   700
   298  1533   658
  1166  1406   183
   698  1090   365
   695   946   331
   193  1525   677
   329   949   693
   541  1237   908
   908  1237   285
  1352  1567   209
   464  1004   672
   191  1523   678
   395   949   828
   828   949   329
   711   930   414
   206  1006   982
   682  1549   270
   648  1350   390
   825   946   394
   331   946   825
   299  1536   660
   204  1003   979
   735  1027   238
   552  1263  1181
   413  1352   848
   297  1535   661
   705  1306   387
   513  1260   900
  1065  1698   674
   966  1226   756
   536  1189   935
   935  1189   311
   640  1293   446
   246  1388   867
   532  1545  1292
   813  1238   481
   296  1238   813
   736  1274   383
   333  1130   759
   445  1295   641
   697  1264   225
   997  1479   538
   784  1028   410
   261  1028   784
   223  1058   702
   702  1058   389
   687  1504   368
   369  1508   686
   785  1030   264
   409  1030   785
   545  1380  1190
  1010  1324   540
   647  1091    23
   728  1622   203
  1061  1133   354
   199  1442   901
   901  1442   594
   968  1167   479
   138  1107   648
  1265  1266   553
  1104  1448   402
   884  1201   342
   529  1201   884
   284  1087   761
   650  1098    61
   414  1161   639
   906  1438   593
   201  1438   906
   649  1102    99
   561  1570   972
  1106  1447   403
   734   931   192
   763  1085   286
   927  1204   371
   926  1205   370
  1502  1571   366
   181  1411   995
   345  1202   894
   894  1202   522
  1067  1194   506
   450  1119  1018
   332  1036   699
   453  1055   970
   596  1494   860
   405  1048   761
   761  1048   284
   705  1493   507
   762  1050   285
   408  1050   762
   932   963   359
   530   963   932
  1110  1207   732
   731  1206  1108
   763  1049   406
   286  1049   763
   946   968   394
   782  1564  1219
  1015  1148   419
   370  1519   652
  1019  1399   162
   371  1521   653
   685  1571  1502
   646  1137   398
  1174  1388   246
   922   926   370
   402   926   922
   923   927   371
   403   927   923
   791  1062   276
   423  1062   791
  1078  1352   413
   503  1549   682
   470  1212   945
   507  1581   966
   542  1547   651
   871  1017   437
   982  1006   446
   979  1003   447
   337   945   719
   874  1020   438
  1160  1505   184
   186  1637  1210
   350   938   819
   964  1486   578
   764  1192   287
  1082  1634   391
   390  1644  1081
   215   871   800
   392  1348   647
   697  1316   441
   430  1282   653
   653  1282   167
   279  1350   648
   648  1534   279
   216   874   805
   393  1351   649
   391  1354   650
  1189  1626   189
   704   984   358
   968  1065   394
   479  1065   968
  1080  1642   393
  1268  1665   200
   836  1137   160
   241   988   699
   925  1309   559
   294  1309   925
   711  1180   283
   512  1444   676
   375  1484   681
   681  1485   227
   804   880   217
  1090  1635   160
   869  1124   176
   786  1584   581
   292  1584   786
   364   902   783
   364   973   972
   972   973   486
   698  1635  1090
   651  1190   214
   316  1278  1089
   724  1251   475
   228  1046   680
  1088  1279   317
  1079  1643   392
    10  1387   666
   186  1007   761
   761  1007   405
    48  1390   667
   884  1362   529
   124  1394   668
   188  1008   762
   762  1008   408
   290  1129   678
   524  1363   891
   526  1364   887
   669  1393    75
   406  1009   763
   763  1009   189
   293  1125   676
   540  1324   996
   291  1127   677
   898  1365   525
   819  1061   173
   425  1061   819
   670  1392    37
   662  1314   327
   686  1508   315
   592  1345   971
   685  1502   326
   989  1280   577
   240  1280   989
  1159  1312   356
   869  1477   289
   587  1477   869
   518  1346  1028
  1030  1347   519
   671  1389   151
   192   931   765
   527  1373   890
   895  1369   521
   522  1371   894
   672  1397   113
    86  1396   673
   241  1288   988
   367  1388   983
   983  1388   607
   663  1331   509
   768  1280   240
   881  1370   523
   660  1281   299
   823  1622   728
   377  1617   999
    12  1464   781
   872  1032   355
   755  1103   366
   253  1694   908
   508  1083   712
   909  1693   251
   735   959   334
   247  1149   661
   873  1034   357
   204  1047   751
   865  1198   159
  1285  1569   612
   659  1238   296
   658  1383   387
   250  1691   904
   780  1469   149
   457  1337   666
   686  1252   369
   755  1233   249
   450  1233   755
   460  1340   667
   162  1399  1139
   661  1246   247
   518  1329   665
   974  1126   506
   178  1126   974
   333  1550   860
   860  1550   596
   351  1152   718
   573  1599   703
   618  1567  1352
   459  1341   668
   175  1169   693
   693  1169   410
    88  1468   779
   669  1336   461
    48  1340    49
    50  1467   787
   670  1335   458
   671  1343   463
   938  1530   425
   428   978   725
   563  1531  1402
   864  1144   574
   124  1341   125
   863  1143   576
   862  1142   575
   785  1558  1141
   722  1281   993
   504  1076   708
   672  1344   464
   462  1342   673
    10  1337    11
   154   795   155
   120   797   121
   564  1532  1401
   340  1025   758
     6   799     7
   223  1059   777
   777  1059   412
    78   802    79
   409  1141   683
   389  1496   847
   706  1067   506
    74  1336    75
   507  1064   705
   790  1474    35
   116   794   117
    44   796    45
   505  1066   707
    36  1335    37
   791  1160   423
  1400  1534   565
   150  1343   151
  1053  1332   719
   298   990   720
   721   992   296
   528  1619   971
   836  1380   545
   360  1380   836
   722   993   213
    40   801    41
   297   991   723
   112  1344   113
    86  1342    87
    82   803    83
  1503  1688   367
   513  1475   955
   688  1452   195
   221  1573   674
  1253  1320   608
   351  1263  1152
   421  1084   876
  1230  1658   571
   788  1476    73
   271  1475  1073
  1316  1449   595
   174  1161   930
  1054  1227   258
   474  1225   837
   837  1225   172
   263  1273  1220
  1054  1592  1227
   126  1480   792
   846   914   335
   674  1698   487
   336   916   845
   778  1472   111
   949  1631   175
   410  1169   704
   848  1661   374
   226  1069   692
   768  1583  1280
   734  1561   543
   192  1561   734
   334  1040   710
   676  1206   293
   878  1051   532
   314  1051   878
  1475  1598   955
   191  1111   684
   492  1708  1146
   991  1297   723
   277  1316   697
  1026  1621   590
   775  1046   426
   874  1529   362
   453   970   921
   921   970   346
   567  1228  1134
   245  1569  1285
   353  1416   924
   721  1303   992
   346  1599   921
   990  1306   720
   871  1528   361
   383  1274   943
   773  1006   206
   771  1003   204
   759  1145   423
   222  1145   759
   883  1524   515
   511  1145  1113
   180  1290   683
   688  1146   321
   520  1525   893
   854  1121   452
   844  1163   448
   689  1620   218
   358   947   899
   899   947   548
   683  1290   409
   445  1162   841
   378  1437   691
   275  1378   689
   321  1349   688
   521  1369   803
   168  1088   746
  1220  1273   603
   749  1089   169
   879  1215   663
   226  1423  1265
   708  1076   488
   726  1032   181
   727  1034   179
   525  1269   898
   898  1269   349
   911  1037   224
   900  1260   568
   759  1130   222
   794  1373   527
   202  1451   937
   685  1241   190
   801  1364   526
   795  1363   524
   686  1242   194
   924  1416  1361
   327  1359   690
    63   826    64
   286  1085  1010
  1010  1085   484
   730  1143   291
   360  1662   798
   798  1662   576
   729  1142   290
   294  1134   818
   818  1134   432
   694  1422   598
   687  1561   192
   368  1259   687
   804  1659   363
   572  1659   804
   731  1144   293
   481  1320  1253
    25   827    26
   688  1349   417
   769  1621   974
   101   833   102
   365  1027   735
   696  1420   597
   645  1511   816
   813  1509   642
   506  1506   706
   643  1507   815
   135   834   136
  1413  1461   822
  1334  1630   584
   644  1510   812
  1265  1423   675
   188  1545  1051
   969  1269   754
   208  1565   806
   708  1498   504
   814  1560   375
   388  1486   952
   209  1567   808
   793  1372   203
   718  1152   161
   308  1203   751
   252  1697   940
  1051  1401   629
   314  1401  1051
   515  1579   883
   546  1277   964
   964  1277   256
   214  1443   744
   215  1441   743
   712  1563   202
   752  1200   307
   359   965   964
   964   965   546
   216  1431   747
   748  1434   217
   309  1199   754
   691  1256   229
   776  1304   310
   691  1263   351
   701  1442   199
   700  1438   201
   306  1197   753
   707  1705   213
   692  1413   226
   377  1323   692
   719  1632   539
   163  1632   719
   383  1322   736
   893  1585   520
   693  1346   329
   639  1161   954
   883  1208   664
   751  1538   523
   331  1347   695
   665  1209   893
  1134  1228   432
   937   943   422
   867  1270   246
   495  1270   867
   305  1367   741
   303  1358   750
   428  1109   978
   409  1290   695
   386  1126   760
   717  1663   503
   569  1415   703
   182  1261   846
   846  1261   477
   244  1221   704
   704  1221   410
   695  1290   180
   718  1657   502
   959  1289   476
  1087  1491   761
    19  1440   812
   675  1423  1416
   905  1276   384
   500  1463   878
   202  1563  1451
  1105  1285   612
   411  1285  1105
   358  1184   704
   362  1529   859
   277  1044   758
   813  1429   142
   427  1175   823
   786  1490   944
   700  1375   354
   361  1528   858
    57  1425   815
   295  1084   940
   940  1084   488
   187  1038   876
    95  1435   816
   763  1489  1085
   858  1168   555
   859  1170   554
   837   988   474
   701  1224   353
   684  1688  1503
   518  1492  1346
   741  1367   426
   875   966   356
   865  1036   332
   383   943   937
   750  1358   425
   914  1526  1482
   247  1172   975
   714  1542   210
   936   996   413
   251   996   936
   211  1539   713
   836  1408  1137
   605  1219  1173
  1173  1219   262
   538  1315   940
   940  1315   295
  1040  1374   444
   737  1209   418
   324  1209   737
   852  1262   227
   261  1217  1176
  1176  1217   601
   709  1385   332
   751  1709   204
  1177  1218   264
   602  1218  1177
   713  1539   390
   392  1542   714
   798  1443   214
   717  1552   352
   503  1552   717
   715  1540   212
   416  1208   740
   740  1208   322
   800  1441   215
   765  1660   317
   716  1544   213
  1211  1311   444
   534  1185  1025
  1025  1185   187
   754  1711   206
   210  1297   708
   805  1431   216
   217  1434   804
   502  1551   718
   718  1551   351
   291  1104   730
   290  1106   729
   713  1350   279
   955  1377   172
   714  1348   392
   469  1262   852
   338  1268   709
   731  1108   168
   420  1215   738
   738  1215   323
   169  1110   732
  1059  1109   467
  1416  1423   465
  1281  1512   385
   212  1540   720
   390  1539   721
   484  1299  1010
   596  1550  1160
   226  1413   822
   213  1544   722
   723  1542   392
   431   953   952
   952   953   388
   535  1271   975
   975  1271   247
   447  1003   842
  1113  1618   407
   198  1307   710
   720  1540   391
  1184  1699   244
   842  1004   232
  1152  1263   552
   721  1539   211
  1113  1145   222
   446  1006   843
   865  1308   498
   159  1308   865
   722  1544   393
   210  1542   723
   843  1011   230
   954  1161   174
   489  1049   909
   909  1049   286
   904  1048   490
   284  1048   904
   279  1193   713
   748  1096   316
   715  1191   281
   285  1050   908
   908  1050   491
   725  1461   468
   302  1461   725
  1029  1347   331
   716  1196   282
   914  1482   335
   380  1142   729
  1490  1659   572
   379  1143   730
   381  1144   731
   777  1058   223
  1000  1259   368
   166  1116   745
   726  1517   355
   742  1120   318
   767  1628   198
   342  1201   841
   855  1497   556
   360  1497   855
   727  1513   357
   504  1034   873
   228  1121   741
   264  1218   785
   785  1218   436
   844  1202   345
   505  1032   872
   418  1313   737
   433  1217   784
   784  1217   261
   249  1103   755
  1083  1563   712
   739  1318   417
   365  1090  1027
   427  1178   807
   807  1178   157
   391  1540  1354
  1036  1417   241
   740  1317   416
   738  1321   420
   871  1414  1017
   562  1655   827
   714  1247   280
   393  1544  1351
    91   983    92
  1359  1460   509
   145   986   146
   411  1564   782
   755  1119   450
   867  1111   495
   874  1412  1020
  1048  1100   490
   405  1100  1048
   823  1175   278
   203  1703   728
   173  1061   789
   845  1298   164
   473  1298   845
    53   985    54
    15   987    16
  1049  1099   406
   489  1099  1049
   408  1101  1050
  1050  1101   491
  1354  1540   715
   747  1630   216
  1303  1506   386
   483  1249  1174
  1174  1249   607
   390  1350   713
   280  1348   714
   482  1250  1172
  1172  1250   609
   758  1668   340
   809  1186   319
  1351  1544   716
   281  1354   715
   282  1351   716
   262  1331  1173
   905  1149   494
   955  1260   513
   172  1260   955
   303  1296   906
   770  1527   170
   451  1114   760
   305  1294   901
   256  1486   964
   844  1715  1163
   583  1096   764
  1056  1057   254
   467  1057  1056
  1235  1625   249
   717  1319   158
   529  1575   753
   753  1575   306
   768  1664   551
   337  1664   768
   760  1126   178
   754  1572   309
   525  1572   754
   523  1576   751
   751  1576   308
   752  1574   522
   307  1574   752
   240  1097   768
   770  1234   302
   182  1158   810
   810  1158   439
   431  1684  1213
   508  1327  1267
   384  1498  1297
   241  1417   724
  1162  1713   841
   719  1332   337
   730  1454   166
   729  1453   167
   825  1240   331
   109  1321   738
    71  1318   739
   468  1406   725
  1138  1680   757
   171  1680  1138
   737  1313   128
   827  1655   313
    33  1317   740
   660  1512  1281
   283  1180  1016
   590  1562  1026
   223  1109  1059
   736  1602   412
   233  1162   910
   910  1162   445
  1238  1320   481
   754  1269   525
   172  1377  1255
   224  1131   911
   911  1131   439
   374  1194   936
   327  1547   835
   835  1547   542
   859  1529  1153
   291  1143   863
   290  1142   862
   318  1195   743
   277  1449  1316
   293  1144   864
   807  1222   407
   760  1667   386
   246  1305  1243
  1243  1305   660
   858  1528  1154
   728  1304   427
   259  1179   756
   498  1036   865
   522  1202   752
   753  1201   529
  1176  1329   261
   919  1205   237
   854  1695  1121
   920  1204   235
   456  1332  1053
   288  1446   734
   264  1330  1177
   866  1167   180
  1630  1660   584
   974  1621   178
   994  1452   688
  1055  1223   452
   941  1088   168
   444  1311   767
   767  1311   336
   222  1130   958
   734  1338   288
   169  1089   942
   404  1124   869
   366  1571   755
   876  1038   421
   468  1461  1413
   425  1530   750
   543  1674   734
   417  1349   739
   756  1226   531
   436  1558   785
   319  1675   744
   974  1194   374
   227  1262   750
  1139  1316   595
  1064  1700   705
   490  1700  1064
  1085  1419   484
   972  1570   364
   750  1530   227
   548  1489   899
   899  1489   189
  1066  1705   707
   491  1705  1066
  1067  1701   489
   706  1701  1067
   302  1234   822
   541  1500  1237
   936  1194   251
   750  1656   303
   744  1450   214
  1026  1562   288
   204  1709   771
   803  1369    83
   200  1159   853
   743  1441   380
   744  1443   379
   545  1190  1016
   116  1373   794
   739  1349   321
   824  1195   585
   741  1695   305
   772  1710   205
   567  1134   925
   747  1431   381
   796  1365    45
   797  1370   121
   382  1434   748
   206  1711   773
   207  1712   774
   154  1363   795
  1310  1466   487
    40  1364   801
   372  1499   982
   987  1597   609
   369  1597   987
    78  1371   802
   799  1362     7
   931  1660   765
   432  1228   821
   821  1228   225
   565  1559   834
   395  1378   783
  1062  1145   511
   423  1145  1062
  1235  1596   658
   470  1097  1095
   792  1666   324
   157  1178   776
   170  1527   847
   833  1555   564
  1276  1498   384
  1252  1407   535
   866  1668   399
   759  1550   333
  1354  1531   650
   549  1563  1083
   147  1588  1360
   322  1677   790
   934  1595   547
   285  1232   762
   827  1112    26
   947  1419   548
   257  1419   947
   321  1670   788
  1351  1532   649
   826  1115    64
  1356  1587    90
   658  1533  1235
   323  1681   778
   934  1258   466
   171  1258   934
   827  1554   562
   826  1553   563
   833  1117   102
  1216  1255   449
   521  1200   772
   817  1333   289
   771  1203   527
   774  1197   524
   135  1118   834
   773  1199   526
   797  1576  1370
  1368  1582    52
   851  1086   388
  1020  1471   269
   589  1471  1020
   757  1374   334
   877  1159   200
  1371  1574   802
   706  1506  1303
   412  1602   776
   825  1573   221
   765  1589   192
  1172  1597   975
   762  1284   188
   218  1620   828
   758  1488   611
   202  1560   814
  1355  1591    14
  1005  1177   416
   602  1177  1005
   245  1285   782
   796  1572  1365
   479  1395  1248
   779  1678   320
   249  1625  1103
    18  1440    19
   995  1512   533
   830  1427   397
   418  1176  1002
  1002  1176   601
   605  1173   998
   998  1173   420
   948  1277   485
   256  1277   948
  1083  1227   549
   258  1227  1083
   660  1536  1243
   410  1221   784
   398  1180  1037
   476  1138   959
  1119  1571   685
   789  1690   173
   551  1583   768
   787  1679   326
   784  1613   433
   178  1405   760
   760  1405   451
   799  1575  1362
  1023  1481   455
    55  1254    56
   317  1279   765
   861  1307   632
   396  1473   849
   661  1535  1246
   319  1188   809
   142  1429   143
   761  1491   186
   163  1214  1012
  1012  1214   485
    94  1435    95
   189  1489   763
   838  1127   580
   878  1463   314
   840  1125   582
    56  1425    57
   839  1129   579
  1280  1583   449
   527  1606   771
   771  1606   343
   143  1253   144
   809  1522   197
   493  1522   809
   772  1603   521
   347  1603   772
   581  1240   786
   476  1171  1138
   526  1605   773
   773  1605   344
  1027  1526   238
   335  1543   846
   524  1607   774
   774  1607   348
   336  1291   767
   249  1596  1235
   504  1276  1034
  1021  1395   479
   376  1604   775
  1297  1498   708
    17  1250    18
   776  1602   157
   157  1222   807
   834  1559   136
  1372  1703   203
   101  1555   833
   278  1623  1257
    63  1553   826
   260  1698  1065
  1092  1289   477
   511  1113  1054
   430  1272  1120
   924  1132   353
   426  1132   924
   956  1075   436
   499  1075   956
    25  1554   827
   354  1658   789
   514  1586   766
   369  1252   975
   433  1072   957
   957  1072   496
   960  1074   435
   497  1074   960
   961  1077   434
   500  1077   961
    93  1249    94
   945  1097   470
   196  1524   883
   893  1525   193
   474  1288  1094
   472  1287  1093
  1095  1097   240
   400  1150   910
   287  1612  1328
  1095  1286   470
   912  1151   401
   930  1161   414
   853  1179   557
   227  1485   852
  1047  1538   751
   782  1285   411
   254  1274  1056
   402  1157   926
   403  1155   927
   455  1481  1256
   704  1169   984
   453  1685   810
  1181  1230   571
   229  1230  1181
   566  1548  1156
  1328  1612   733
   434  1219  1041
  1041  1219   605
   868  1409   441
  1370  1576   523
   601  1217  1043
  1043  1217   433
  1084  1128   488
   421  1128  1084
   846  1158   182
  1223  1457   452
   542  1186   835
   778  1681   464
  1045  1220   603
   435  1220  1045
   852  1485   510
   174  1105   954
   954  1105   612
   779  1356    89
   547  1680   934
   522  1574  1371
   462  1678   779
   325  1682   780
  1042  1218   602
   436  1218  1042
   781  1355    13
  1178  1304   776
   148  1360   780
   811  1272   492
   781  1669   315
   455  1437   967
   185  1251   818
   464  1472   778
   309  1572   796
   406  1193  1009
  1008  1196   408
  1007  1191   405
   779  1468   462
   308  1576   797
   306  1575   799
   787  1368    51
   460  1679   787
  1060  1131   224
   478  1131  1060
   221  1490   786
   281  1531  1354
   788  1670   461
   850  1517   726
   802  1574   307
   790  1677   458
   282  1532  1351
   849  1513   727
   787  1467   460
  1365  1572   525
   812  1535   297
   482  1535   812
   519  1347  1029
   614  1424  1421
   461  1476   788
   806  1302   208
   107   998   108
   465  1423   822
   822  1423   226
   459  1666   792
   458  1474   790
  1234  1361   465
   808  1301   209
   483  1536   816
   816  1536   299
  1360  1588   654
   822  1234   465
   455  1505   791
   454  1690   789
   656  1587  1356
   480  1533   815
   815  1533   298
   376  1372   793
   911  1646  1037
   858  1154   158
   859  1153   161
   425  1133  1061
   818  1673   185
    31  1005    32
   312  1462   826
    69  1001    70
   175  1631   902
   129  1002   130
   225  1264   821
   792  1480   459
   234  1229   913
   683  1141   962
   903  1148   355
   419  1148   903
   313  1465   827
   798  1380   360
   432  1673   818
   655  1582  1368
   907  1147   357
   415  1147   907
  1052  1122   478
   272  1122  1052
   922  1454   402
  1362  1575   529
   633  1299  1275
  1275  1299   484
   289  1333   869
  1289  1702   477
   923  1453   403
   440  1088   941
   314  1463   833
   806  1565   377
   548  1419  1085
   942  1089   442
   142  1509   813
   160  1376  1090
   808  1567   378
   816  1511    95
   812  1510    19
   815  1507    57
   657  1591  1355
   929  1473   396
   834  1455   311
   357  1147   873
   820  1673   432
   811  1568   195
   492  1568   811
   355  1148   872
   944  1490   572
    29  1042    30
   948  1214   560
   485  1214   948
  1629  1637   965
   852  1501   304
   510  1501   852
  1034  1276   179
   992  1303   386
  1286  1339   470
   387  1306   990
   384  1297   991
    49  1467    50
   149  1469   150
   131  1043   132
   810  1685   182
   111  1472   112
   399  1167   866
    87  1468    88
   395  1620  1378
   925  1134   294
   359  1629   965
    11  1464    12
  1033  1564   411
   397  1427   928
   993  1281   385
  1348  1556   647
   186  1491   965
   965  1491   546
   105  1041   106
   939  1465   313
   533  1512  1305
   877  1332   456
   337  1332   877
    67  1045    68
   399  1668  1044
   819  1327   350
   812  1440   482
   481  1429   813
   659  1667  1114
  1063  1520   161
   606  1520  1063
   815  1425   480
  1017  1557   270
   586  1557  1017
    35  1474    36
   125  1480   126
    73  1476    74
   933  1462   312
   456  1159   877
   816  1435   483
  1254  1425    56
   494  1418   905
   905  1418   179
   910  1150   233
   159  1198   951
   951  1198   443
   429  1188  1116
   230  1151   912
   856  1466   363
   487  1466   856
   172  1255   837
   383  1706  1322
  1189  1400   311
   628  1400  1189
   599  1410  1267
   438  1657  1153
   437  1663  1154
   333  1595   934
  1017  1070   437
   270  1070  1017
   143  1429  1253
   995  1379   181
   533  1379   995
   859  1520  1170
   472  1382  1287
   269  1071  1020
  1020  1071   438
   858  1516  1168
   821  1409   304
   258  1239  1054
  1054  1239   511
   234  1164   976
   976  1164   440
   977  1165   236
   442  1165   977
   184  1366  1160
  1160  1366   596
   304  1501   820
  1250  1440    18
   915  1162   233
   927  1155   235
   926  1157   237
   569  1622   823
   231  1163   918
   180  1167   968
   613  1386  1384
  1056  1059   467
   503  1663  1070
   620  1654  1047
  1047  1654   341
   312  1402  1210
  1210  1402   627
   211  1701  1303
  1245  1504   687
   325  1504  1245
   608  1320  1000
  1249  1435    94
   502  1657  1071
   958  1130   466
  1244  1503   320
   684  1503  1244
   822  1461   302
   511  1478  1062
   857  1284   424
  1060  1068   478
   323  1398   885
  1306  1700   212
  1212  1214   163
   560  1214  1212
   546  1491  1087
   828  1620   395
   322  1208   883
   181  1379   829
   485  1277  1087
  1087  1277   546
   893  1209   324
   323  1215   879
   394  1573   825
   532  1569   878
   878  1569   245
   206  1499   969
   412  1059  1056
   962  1141   242
   452  1121  1055
  1055  1121   228
  1085  1489   548
   179  1418   831
   150  1469  1343
   219  1427   830
   599  1267   950
  1016  1408   545
   398  1408  1016
  1340  1467    49
  1342  1468    87
  1337  1464    11
  1138  1171   171
   467  1109  1073
   161  1152  1063
   831  1672   330
   883  1579   322
   530  1424   963
   963  1424   243
   197  1460   835
   112  1472  1344
   426  1367  1132
  1227  1706   549
   841  1713   342
   235  1204   927
  1019  1656   469
   324  1585   893
   237  1205   926
  1044  1668   758
   345  1715   844
   469  1399  1019
   982  1499   206
